Distance_m,ADS_impulse,DGV3_impulse,ADS_step,DGV3_step
1052.997243,-6475.669502,8373.742255,0.2160882128,0.03778999724
1053.047498,-6558.383114,8375.48826,0.2160849337,0.03779418488
1053.097754,-6477.258344,8377.234753,0.2160816951,0.03779837339
1053.148009,-6559.972871,8378.981733,0.2160784152,0.03780256278
1053.198264,-6478.847083,8380.729201,0.2160751759,0.03780675304
1053.248519,-6561.562526,8382.477157,0.2160718952,0.03781094417
1053.298774,-6480.435719,8384.225601,0.216068655,0.03781513618
1053.34903,-6563.152082,8385.974534,0.2160653735,0.03781932906
1053.399285,-6482.024255,8387.723955,0.2160621326,0.03782352282
1053.44954,-6564.741541,8389.473865,0.2160588503,0.03782771745
1053.499795,-6483.612693,8391.224264,0.2160556086,0.03783191296
1053.55005,-6566.330906,8392.975151,0.2160523255,0.03783610934
1053.600306,-6485.201035,8394.726529,0.216049083,0.0378403066
1053.650561,-6567.920177,8396.478395,0.2160457991,0.03784450473
1053.700816,-6486.789283,8398.230751,0.2160425558,0.03784870374
1053.751071,-6569.509358,8399.983597,0.2160392711,0.03785290363
1053.801327,-6488.37744,8401.736933,0.216036027,0.03785710439
1053.851582,-6571.09845,8403.490759,0.2160327416,0.03786130603
1053.901837,-6489.965507,8405.245076,0.2160294967,0.03786550855
1053.952092,-6572.687455,8406.999883,0.2160262104,0.03786971195
1054.002347,-6491.553486,8408.755181,0.2160229647,0.03787391622
1054.052603,-6574.276377,8410.510969,0.2160196776,0.03787812137
1054.102858,-6493.14138,8412.267249,0.2160164312,0.0378823274
1054.153113,-6575.865216,8414.024019,0.2160131433,0.0378865343
1054.203368,-6494.729192,8415.781281,0.216009896,0.03789074209
1054.253623,-6577.453975,8417.539035,0.2160066074,0.03789495075
1054.303879,-6496.316922,8419.297281,0.2160033593,0.0378991603
1054.354134,-6579.042656,8421.056018,0.2160000699,0.03790337072
1054.404389,-6497.904573,8422.815248,0.215996821,0.03790758202
1054.454644,-6580.631262,8424.574969,0.2159935308,0.0379117942
1054.504899,-6499.492148,8426.335184,0.2159902811,0.03791600727
1054.555155,-6582.219794,8428.09589,0.2159869901,0.03792022121
1054.60541,-6501.079649,8429.85709,0.2159837396,0.03792443603
1054.655665,-6583.808256,8431.618783,0.2159804478,0.03792865174
1054.70592,-6502.667077,8433.380969,0.2159771965,0.03793286832
1054.756175,-6585.396648,8435.143648,0.2159739039,0.03793708579
1054.806431,-6504.254436,8436.906821,0.2159706519,0.03794130414
1054.856686,-6586.984974,8438.670488,0.2159673585,0.03794552337
1054.906941,-6505.841727,8440.434649,0.2159641056,0.03794974348
1054.957196,-6588.573235,8442.199303,0.2159608114,0.03795396447
1055.007451,-6507.428953,8443.964452,0.2159575578,0.03795818635
1055.057707,-6590.161434,8445.730095,0.2159542628,0.03796240911
1055.107962,-6509.016116,8447.496233,0.2159510084,0.03796663275
1055.158217,-6591.749574,8449.262866,0.2159477126,0.03797085728
1055.208472,-6510.603219,8451.029994,0.2159444573,0.03797508269
1055.258727,-6593.337656,8452.797617,0.2159411608,0.03797930898
1055.308983,-6512.190263,8454.565735,0.2159379047,0.03798353616
1055.359238,-6594.925683,8456.334349,0.2159346074,0.03798776422
1055.409493,-6513.777251,8458.103459,0.2159313506,0.03799199316
1055.459748,-6596.513657,8459.873064,0.2159280524,0.03799622299
1055.510003,-6515.364185,8461.643166,0.2159247948,0.03800045371
1055.560259,-6598.101581,8463.413763,0.2159214958,0.03800468531
1055.610514,-6516.951068,8465.184858,0.2159182374,0.0380089178
1055.660769,-6599.689456,8466.956448,0.2159149377,0.03801315117
1055.711024,-6518.537902,8468.728536,0.2159116785,0.03801738543
1055.761279,-6601.277286,8470.50112,0.2159083779,0.03802162057
1055.811535,-6520.124689,8472.274202,0.2159051179,0.0380258566
1055.86179,-6602.865073,8474.047781,0.2159018166,0.03803009352
1055.912045,-6521.711432,8475.821858,0.2158985558,0.03803433133
1055.9623,-6604.452818,8477.596432,0.2158952537,0.03803857002
1056.012555,-6523.298134,8479.371505,0.2158919921,0.0380428096
1056.062811,-6606.040525,8481.147075,0.2158886892,0.03804705007
1056.113066,-6524.884796,8482.923144,0.2158854268,0.03805129142
1056.163321,-6607.628196,8484.69971,0.2158821231,0.03805553367
1056.213576,-6526.471421,8486.476776,0.2158788599,0.0380597768
1056.263831,-6609.215834,8488.25434,0.2158755554,0.03806402082
1056.314087,-6528.058012,8490.032404,0.2158722914,0.03806826573
1056.364342,-6610.80344,8491.810966,0.2158689861,0.03807251153
1056.414597,-6529.644571,8493.590029,0.2158657214,0.03807675822
1056.464852,-6612.391017,8495.36959,0.2158624153,0.0380810058
1056.515107,-6531.2311,8497.149651,0.2158591497,0.03808525427
1056.565363,-6613.978569,8498.930212,0.2158558428,0.03808950362
1056.615618,-6532.817602,8500.711273,0.2158525765,0.03809375387
1056.665873,-6615.566096,8502.492835,0.2158492688,0.03809800501
1056.716128,-6534.40408,8504.274897,0.2158460017,0.03810225704
1056.766383,-6617.153602,8506.057459,0.2158426932,0.03810650997
1056.816639,-6535.990535,8507.840522,0.2158394253,0.03811076378
1056.866894,-6618.74109,8509.624086,0.215836116,0.03811501849
1056.917149,-6537.576972,8511.408152,0.2158328473,0.03811927408
1056.967404,-6620.328561,8513.192719,0.2158295372,0.03812353057
1057.017659,-6539.163391,8514.977787,0.2158262677,0.03812778796
1057.067915,-6621.916019,8516.763357,0.2158229568,0.03813204623
1057.11817,-6540.749795,8518.549429,0.2158196865,0.0381363054
1057.168425,-6623.503465,8520.336003,0.2158163749,0.03814056546
1057.21868,-6542.336188,8522.12308,0.2158131038,0.03814482642
1057.268935,-6625.090904,8523.910659,0.2158097913,0.03814908827
1057.319191,-6543.922572,8525.69874,0.2158065194,0.03815335101
1057.369446,-6626.678336,8527.487324,0.2158032062,0.03815761465
1057.419701,-6545.508949,8529.276412,0.2157999335,0.03816187918
1057.469956,-6628.265765,8531.066002,0.2157966194,0.0381661446
1057.520211,-6547.095322,8532.856096,0.215793346,0.03817041092
1057.570467,-6629.853193,8534.646694,0.2157900311,0.03817467814
1057.620722,-6548.681693,8536.437795,0.2157867569,0.03817894625
1057.670977,-6631.440623,8538.2294,0.2157834412,0.03818321526
1057.721232,-6550.268066,8540.02151,0.2157801662,0.03818748517
1057.771487,-6633.028057,8541.814123,0.2157768498,0.03819175597
1057.821743,-6551.854442,8543.607242,0.2157735739,0.03819602766
1057.871998,-6634.615499,8545.400864,0.2157702567,0.03820030026
1057.922253,-6553.440825,8547.194992,0.21576698,0.03820457375
1057.972508,-6636.20295,8548.989625,0.215763662,0.03820884813
1058.022763,-6555.027217,8550.784763,0.2157603846,0.03821312342
1058.073019,-6637.790415,8552.580406,0.2157570658,0.0382173996
1058.123274,-6556.613621,8554.376555,0.2157537876,0.03822167668
1058.173529,-6639.377894,8556.17321,0.215750468,0.03822595466
1058.223784,-6558.200039,8557.970371,0.2157471889,0.03823023354
1058.274039,-6640.965391,8559.768037,0.2157438685,0.03823451332
1058.324295,-6559.786474,8561.566211,0.2157405887,0.038238794
1058.37455,-6642.552909,8563.364891,0.2157372675,0.03824307557
1058.424805,-6561.37293,8565.164077,0.2157339869,0.03824735805
1058.47506,-6644.14045,8566.963771,0.2157306649,0.03825164142
1058.525315,-6562.959408,8568.763971,0.2157273835,0.0382559257
1058.575571,-6645.728017,8570.564679,0.2157240608,0.03826021087
1058.625826,-6564.545911,8572.365895,0.2157207786,0.03826449695
1058.676081,-6647.315613,8574.167617,0.215717455,0.03826878392
1058.726336,-6566.132442,8575.969848,0.215714172,0.0382730718
1058.776591,-6648.90324,8577.772587,0.2157108476,0.03827736058
1058.826847,-6567.719005,8579.575834,0.2157075639,0.03828165026
1058.877102,-6650.490902,8581.379589,0.2157042387,0.03828594084
1058.927357,-6569.305601,8583.183854,0.2157009541,0.03829023233
1058.977612,-6652.078601,8584.988626,0.2156976282,0.03829452472
1059.027867,-6570.892233,8586.793908,0.2156943428,0.038298818
1059.078123,-6653.66634,8588.599699,0.2156910161,0.0383031122
1059.128378,-6572.478905,8590.405999,0.2156877299,0.03830740729
1059.178633,-6655.254121,8592.212809,0.2156844024,0.03831170329
1059.228888,-6574.065619,8594.020129,0.2156811154,0.03831600019
1059.279143,-6656.841949,8595.827958,0.2156777871,0.038320298
1059.329399,-6575.652377,8597.636298,0.2156744993,0.03832459671
1059.379654,-6658.429824,8599.445147,0.2156711702,0.03832889633
1059.429909,-6577.239184,8601.254508,0.2156678817,0.03833319685
1059.480164,-6660.017751,8603.064378,0.2156645517,0.03833749827
1059.53042,-6578.826041,8604.87476,0.2156612624,0.0383418006
1059.580675,-6661.605731,8606.685653,0.2156579317,0.03834610384
1059.63093,-6580.412951,8608.497057,0.2156546416,0.03835040798
1059.681185,-6663.193769,8610.308972,0.21565131,0.03835471302
1059.73144,-6581.999918,8612.1214,0.2156480191,0.03835901898
1059.781696,-6664.781866,8613.934338,0.2156446868,0.03836332584
1059.831951,-6583.586944,8615.747789,0.2156413951,0.0383676336
1059.882206,-6666.370027,8617.561752,0.215638062,0.03837194228
1059.932461,-6585.174032,8619.376227,0.2156347695,0.03837625186
1059.982716,-6667.958252,8621.191215,0.2156314356,0.03838056234
1060.032972,-6586.761185,8623.006716,0.2156281423,0.03838487374
1060.083227,-6669.546547,8624.822729,0.2156248076,0.03838918604
1060.133482,-6588.348406,8626.639256,0.2156215135,0.03839349926
1060.183737,-6671.134912,8628.456295,0.215618178,0.03839781338
1060.233992,-6589.935698,8630.273849,0.2156148832,0.0384021284
1060.284248,-6672.723352,8632.091915,0.2156115469,0.03840644434
1060.334503,-6591.523064,8633.910497,0.2156082512,0.03841076119
1060.384758,-6674.31187,8635.729591,0.2156049141,0.03841507895
1060.435013,-6593.110506,8637.549201,0.2156016177,0.03841939761
1060.485268,-6675.900468,8639.369324,0.2155982798,0.03842371719
1060.535524,-6594.698028,8641.189963,0.2155949825,0.03842803768
1060.585779,-6677.489149,8643.011115,0.2155916439,0.03843235907
1060.636034,-6596.285633,8644.832784,0.2155883458,0.03843668138
1060.686289,-6679.077916,8646.654967,0.2155850063,0.0384410046
1060.736544,-6597.873324,8648.477665,0.2155817075,0.03844532873
1060.7868,-6680.666772,8650.300879,0.2155783672,0.03844965378
1060.837055,-6599.461103,8652.12461,0.2155750676,0.03845397973
1060.88731,-6682.255721,8653.948855,0.2155717266,0.0384583066
1060.937565,-6601.048974,8655.773618,0.2155684261,0.03846263437
1060.98782,-6683.844765,8657.598896,0.2155650843,0.03846696307
1061.038076,-6602.636939,8659.424691,0.215561783,0.03847129267
1061.088331,-6685.433907,8661.251002,0.2155584404,0.03847562319
1061.138586,-6604.225003,8663.077831,0.2155551384,0.03847995462
1061.188841,-6687.023151,8664.905177,0.2155517949,0.03848428696
1061.239096,-6605.813167,8666.73304,0.2155484921,0.03848862022
1061.289352,-6688.612499,8668.56142,0.2155451479,0.03849295439
1061.339607,-6607.401435,8670.390318,0.2155418443,0.03849728948
1061.389862,-6690.201954,8672.219734,0.2155384993,0.03850162548
1061.440117,-6608.98981,8674.049668,0.2155351948,0.0385059624
1061.490372,-6691.79152,8675.880121,0.215531849,0.03851030023
1061.540628,-6610.578295,8677.711092,0.2155285438,0.03851463898
1061.590883,-6693.381199,8679.542581,0.2155251972,0.03851897864
1061.641138,-6612.166893,8681.374589,0.2155218912,0.03852331922
1061.691393,-6694.970995,8683.207116,0.2155185438,0.03852766071
1061.741648,-6613.755607,8685.040163,0.215515237,0.03853200312
1061.791904,-6696.560911,8686.873728,0.2155118888,0.03853634645
1061.842159,-6615.34444,8688.707814,0.2155085812,0.0385406907
1061.892414,-6698.15095,8690.542419,0.2155052322,0.03854503586
1061.942669,-6616.933396,8692.377545,0.2155019239,0.03854938194
1061.992924,-6699.741115,8694.21319,0.2154985741,0.03855372894
1062.04318,-6618.522478,8696.049356,0.2154952649,0.03855807685
1062.093435,-6701.331409,8697.886042,0.2154919143,0.03856242569
1062.14369,-6620.111688,8699.723249,0.2154886043,0.03856677544
1062.193945,-6702.921836,8701.560977,0.215485253,0.03857112611
1062.2442,-6621.70103,8703.399226,0.2154819422,0.0385754777
1062.294456,-6704.512397,8705.237997,0.21547859,0.03857983021
1062.344711,-6623.290507,8707.077289,0.2154752785,0.03858418364
1062.394966,-6706.103098,8708.917102,0.2154719255,0.03858853799
1062.445221,-6624.880122,8710.757438,0.2154686131,0.03859289326
1062.495476,-6707.69394,8712.598296,0.2154652594,0.03859724945
1062.545732,-6626.469879,8714.439676,0.2154619462,0.03860160656
1062.595987,-6709.284928,8716.281578,0.2154585917,0.0386059646
1062.646242,-6628.05978,8718.124004,0.2154552777,0.03861032355
1062.696497,-6710.876063,8719.966952,0.2154519224,0.03861468342
1062.746752,-6629.649828,8721.810423,0.2154486076,0.03861904422
1062.797008,-6712.46735,8723.654418,0.2154452515,0.03862340594
1062.847263,-6631.240028,8725.498936,0.2154419359,0.03862776858
1062.897518,-6714.058792,8727.343977,0.215438579,0.03863213214
1062.947773,-6632.830382,8729.189543,0.2154352627,0.03863649663
1062.998028,-6715.650391,8731.035632,0.2154319049,0.03864086204
1063.048284,-6634.420894,8732.882246,0.2154285878,0.03864522837
1063.098539,-6717.242152,8734.729384,0.2154252292,0.03864959562
1063.148794,-6636.011566,8736.577047,0.2154219113,0.0386539638
1063.199049,-6718.834077,8738.425234,0.215418552,0.03865833291
1063.249304,-6637.602402,8740.273947,0.2154152333,0.03866270293
1063.29956,-6720.42617,8742.123185,0.2154118731,0.03866707389
1063.349815,-6639.193405,8743.972949,0.2154085536,0.03867144576
1063.40007,-6722.018433,8745.823237,0.2154051927,0.03867581857
1063.450325,-6640.784579,8747.674052,0.2154018724,0.03868019229
1063.50058,-6723.610871,8749.525393,0.2153985107,0.03868456695
1063.550836,-6642.375927,8751.37726,0.2153951896,0.03868894253
1063.601091,-6725.203486,8753.229653,0.2153918271,0.03869331903
1063.651346,-6643.967451,8755.082573,0.2153885052,0.03869769646
1063.701601,-6726.796282,8756.93602,0.2153851418,0.03870207482
1063.751856,-6645.559156,8758.789994,0.2153818191,0.03870645411
1063.802112,-6728.389262,8760.644494,0.215378455,0.03871083432
1063.852367,-6647.151045,8762.499523,0.2153751315,0.03871521546
1063.902622,-6729.982429,8764.355078,0.2153717666,0.03871959753
1063.952877,-6648.74312,8766.211162,0.2153684423,0.03872398052
1064.003132,-6731.575787,8768.067773,0.2153650766,0.03872836445
1064.053388,-6650.335386,8769.924913,0.2153617516,0.0387327493
1064.103643,-6733.16934,8771.782581,0.2153583851,0.03873713508
1064.153898,-6651.927846,8773.640778,0.2153550592,0.03874152179
1064.204153,-6734.763089,8775.499503,0.2153516919,0.03874590943
1064.254408,-6653.520502,8777.358757,0.2153483652,0.038750298
1064.304664,-6736.357039,8779.218541,0.2153449971,0.0387546875
1064.354919,-6655.113359,8781.078854,0.2153416696,0.03875907793
1064.405174,-6737.951194,8782.939696,0.2153383007,0.03876346929
1064.455429,-6656.70642,8784.801068,0.2153349725,0.03876786158
1064.505684,-6739.545556,8786.66297,0.2153316028,0.03877225481
1064.55594,-6658.299688,8788.525402,0.2153282737,0.03877664896
1064.606195,-6741.140129,8790.388364,0.2153249032,0.03878104404
1064.65645,-6659.893166,8792.251857,0.2153215734,0.03878544006
1064.706705,-6742.734916,8794.115881,0.2153182021,0.03878983701
1064.75696,-6661.486859,8795.980436,0.2153148714,0.03879423489
1064.807216,-6744.329921,8797.845521,0.2153114993,0.0387986337
1064.857471,-6663.080768,8799.711139,0.2153081679,0.03880303344
1064.907726,-6745.925146,8801.577287,0.215304795,0.03880743412
1064.957981,-6664.674899,8803.443967,0.2153014628,0.03881183574
1065.008237,-6747.520597,8805.311179,0.2152980891,0.03881623828
1065.058492,-6666.269253,8807.178924,0.215294756,0.03882064176
1065.108747,-6749.116275,8809.0472,0.2152913816,0.03882504617
1065.159002,-6667.863835,8810.91601,0.2152880477,0.03882945152
1065.209257,-6750.712185,8812.785351,0.2152846724,0.0388338578
1065.259513,-6669.458648,8814.655226,0.2152813378,0.03883826502
1065.309768,-6752.308329,8816.525634,0.2152779617,0.03884267317
1065.360023,-6671.053696,8818.396575,0.2152746263,0.03884708226
1065.410278,-6753.904712,8820.26805,0.2152712494,0.03885149229
1065.460533,-6672.648981,8822.140058,0.2152679132,0.03885590325
1065.510789,-6755.501336,8824.0126,0.2152645355,0.03886031514
1065.561044,-6674.244508,8825.885677,0.2152611985,0.03886472797
1065.611299,-6757.098206,8827.759287,0.21525782,0.03886914174
1065.661554,-6675.84028,8829.633433,0.2152544822,0.03887355645
1065.711809,-6758.695324,8831.508112,0.2152511029,0.03887797209
1065.762065,-6677.4363,8833.383328,0.2152477643,0.03888238867
1065.81232,-6760.292694,8835.259077,0.2152443842,0.03888680619
1065.862575,-6679.032572,8837.135363,0.2152410448,0.03889122465
1065.91283,-6761.89032,8839.012183,0.2152376639,0.03889564405
1065.963085,-6680.629099,8840.88954,0.2152343237,0.03890006438
1066.013341,-6763.488206,8842.767432,0.215230942,0.03890448565
1066.063596,-6682.225885,8844.64586,0.215227601,0.03890890787
1066.113851,-6765.086354,8846.524825,0.2152242185,0.03891333102
1066.164106,-6683.822934,8848.404326,0.2152208767,0.03891775511
1066.214361,-6766.684768,8850.284364,0.2152174934,0.03892218014
1066.264617,-6685.420248,8852.164939,0.2152141508,0.03892660611
1066.314872,-6768.283451,8854.046051,0.2152107668,0.03893103303
1066.365127,-6687.017832,8855.9277,0.2152074233,0.03893546088
1066.415382,-6769.882408,8857.809887,0.2152040385,0.03893988967
1066.465637,-6688.615689,8859.692612,0.2152006943,0.03894431941
1066.515893,-6771.481642,8861.575874,0.2151973086,0.03894875009
1066.566148,-6690.213822,8863.459675,0.2151939636,0.0389531817
1066.616403,-6773.081156,8865.344013,0.2151905771,0.03895761427
1066.666658,-6691.812235,8867.228891,0.2151872313,0.03896204777
1066.716913,-6774.680954,8869.114307,0.215183844,0.03896648222
1066.767169,-6693.410932,8871.000262,0.2151804974,0.03897091761
1066.817424,-6776.28104,8872.886756,0.2151771094,0.03897535394
1066.867679,-6695.009916,8874.77379,0.2151737619,0.03897979121
1066.917934,-6777.881416,8876.661362,0.2151703731,0.03898422943
1066.968189,-6696.609191,8878.549475,0.2151670249,0.0389886686
1067.018445,-6779.482087,8880.438128,0.2151636352,0.03899310871
1067.0687,-6698.20876,8882.327321,0.2151602862,0.03899754976
1067.118955,-6781.083057,8884.217054,0.2151568957,0.03900199176
1067.16921,-6699.808627,8886.107328,0.2151535459,0.0390064347
1067.219465,-6782.684328,8887.998142,0.2151501546,0.03901087859
1067.269721,-6701.408795,8889.889498,0.215146804,0.03901532342
1067.319976,-6784.285904,8891.781394,0.215143412,0.0390197692
